,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_silhouette,split1_test_silhouette,split2_test_silhouette,split3_test_silhouette,split4_test_silhouette,split5_test_silhouette,split6_test_silhouette,split7_test_silhouette,split8_test_silhouette,split9_test_silhouette,mean_test_silhouette,std_test_silhouette,rank_test_silhouette,split0_test_calinski_harabasz,split1_test_calinski_harabasz,split2_test_calinski_harabasz,split3_test_calinski_harabasz,split4_test_calinski_harabasz,split5_test_calinski_harabasz,split6_test_calinski_harabasz,split7_test_calinski_harabasz,split8_test_calinski_harabasz,split9_test_calinski_harabasz,mean_test_calinski_harabasz,std_test_calinski_harabasz,rank_test_calinski_harabasz,split0_test_davies_bouldin,split1_test_davies_bouldin,split2_test_davies_bouldin,split3_test_davies_bouldin,split4_test_davies_bouldin,split5_test_davies_bouldin,split6_test_davies_bouldin,split7_test_davies_bouldin,split8_test_davies_bouldin,split9_test_davies_bouldin,mean_test_davies_bouldin,std_test_davies_bouldin,rank_test_davies_bouldin,split0_test_adjusted_rand_index,split1_test_adjusted_rand_index,split2_test_adjusted_rand_index,split3_test_adjusted_rand_index,split4_test_adjusted_rand_index,split5_test_adjusted_rand_index,split6_test_adjusted_rand_index,split7_test_adjusted_rand_index,split8_test_adjusted_rand_index,split9_test_adjusted_rand_index,mean_test_adjusted_rand_index,std_test_adjusted_rand_index,rank_test_adjusted_rand_index,split0_test_adjusted_mutual_info,split1_test_adjusted_mutual_info,split2_test_adjusted_mutual_info,split3_test_adjusted_mutual_info,split4_test_adjusted_mutual_info,split5_test_adjusted_mutual_info,split6_test_adjusted_mutual_info,split7_test_adjusted_mutual_info,split8_test_adjusted_mutual_info,split9_test_adjusted_mutual_info,mean_test_adjusted_mutual_info,std_test_adjusted_mutual_info,rank_test_adjusted_mutual_info,split0_test_clusters_count,split1_test_clusters_count,split2_test_clusters_count,split3_test_clusters_count,split4_test_clusters_count,split5_test_clusters_count,split6_test_clusters_count,split7_test_clusters_count,split8_test_clusters_count,split9_test_clusters_count,mean_test_clusters_count,std_test_clusters_count,rank_test_clusters_count,algo_name
24,2.9203178882598877,0.043040743629367016,16.609878802299498,0.05787437346221488,"{'cluster_algo': Birch(branching_factor=5, n_clusters=2, threshold=70.25467622320339), 'cluster_algo__branching_factor': 5, 'cluster_algo__n_clusters': 6, 'cluster_algo__threshold': 70.25467622320339, 'reduce_dim': PCA(n_components=217)}",0.1577795584449489,0.1016757015969851,0.15517345903344879,0.09932007148111162,0.10969952255201067,0.15651592244097465,0.11628567045280803,0.12346521334417487,0.1376698998799896,0.007796961672041171,0.11653819808984936,0.042041799954572245,24,3.787606772346698,3.625297182416527,3.8187017729828514,2.380883204948816,3.336316501776027,4.465875071078202,3.3908922371936425,3.131213646123331,3.1540809204015208,4.081725176073816,3.517259248534143,0.549100214280545,226,1.9647498145048174,1.709972526435787,1.8634419066355605,1.7134038041529618,1.4749903631561143,1.5514792786077818,1.4823814487905151,1.5350481044539672,1.064429673327126,1.8658888235671738,1.6225785743631806,0.24816678018213917,233,-0.00036967770336987906,-0.0023621827767146986,-0.0013076809810736053,-0.0073822761790810435,-0.008008998019815904,-0.005351894727610515,-0.0017760266270775594,-0.002144037979467832,-0.0009411225945064762,-0.0017569172050446408,-0.0031400814793762152,0.002604495132148493,212,0.011892699069221755,0.01161644803434024,0.010501864008755022,0.008260589511012993,0.014541355783992934,0.01943287670728814,0.03523441059168999,0.0029691180309661907,0.011556152592437141,0.010856757648821318,0.013686227197852573,0.008200959821075245,261,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,151,Birch
25,3.0119549512863157,0.035005487949308155,17.269673562049867,0.1088201358170155,"{'cluster_algo': Birch(branching_factor=5, n_clusters=2, threshold=70.25467622320339), 'cluster_algo__branching_factor': 5, 'cluster_algo__n_clusters': 7, 'cluster_algo__threshold': 14.050935244640678, 'reduce_dim': PCA(n_components=217)}",-0.05265826443920307,-0.01065501845649505,-0.02870915635395002,-0.03477027810528541,-0.0291247712504796,-0.020822009208560314,-0.016975175505104263,0.012618994388310118,-0.05705291028277668,-0.02181706768113094,-0.02599656568946752,0.01903055132747543,216,7.4184734812553215,7.610040078122259,8.548854772396037,6.90372598593726,7.22307066392928,7.741802815363927,7.668980221339621,6.984667616337773,6.970083822950159,7.8597121710966205,7.492941162872826,0.4809761318344153,67,3.5135709346701396,3.275174792696064,3.3495522168915675,3.548748306123866,3.385618156060107,3.4447922742710015,3.465849416187589,3.2971654724535013,3.7080130086701084,3.2901460771734525,3.4278630655197397,0.1301734963738213,94,0.02967674651846904,0.0353356815436152,0.03199417440799656,0.036120438506544984,0.02316490878127103,0.019296807935246935,0.028011056007443674,0.03083328042328457,0.026725903057207123,0.03805344747146977,0.029921244465254886,0.005580799574136286,15,0.23508634647114748,0.2748295331067023,0.2517349193293385,0.2637194116571332,0.2389591757878405,0.2247663538935458,0.2553846414653103,0.2542733895734039,0.20949056514020975,0.2669413198415849,0.24751856562662167,0.019241869346762808,22,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0,126,Birch
26,2.9667272329330445,0.04221225865659339,16.98974463939667,0.08195361360647663,"{'cluster_algo': Birch(branching_factor=5, n_clusters=2, threshold=70.25467622320339), 'cluster_algo__branching_factor': 5, 'cluster_algo__n_clusters': 7, 'cluster_algo__threshold': 28.101870489281357, 'reduce_dim': PCA(n_components=217)}",0.0007817057566877966,-0.032312714464930586,-0.04004120278959845,-0.03921223915445703,-0.021519390638554396,-0.029286416971304078,-0.02140502129381081,-0.010094596659371841,0.008319264508303177,0.0371928536647957,-0.014757775804224054,0.023110762579184943,202,6.507989215549592,6.230958506209488,8.069118615543607,6.121381679546833,7.0644322589601956,7.721513892729372,6.681045053236081,5.664238855745613,6.95724244575842,6.784238678699426,6.780215920197863,0.6873528092002976,98,3.380898836744116,3.2981046327005736,3.5900874487337258,3.7724292901322336,3.465633812062606,3.286470070949089,3.398055332268909,3.3885071222620557,3.732142709714133,3.9136479092667282,3.522597716483417,0.20658363878042527,82,0.019360119403456284,0.03920087746550358,0.015672573062982528,0.02067605480970961,0.03178005306620726,0.025493810381659644,0.01167141625583741,0.02750200878501968,0.0258752766457734,0.022478473842290465,0.02397106637184399,0.007522179799272224,52,0.21140861561406837,0.19404122994854117,0.19545116757903921,0.24627283061635594,0.26061209261669366,0.19544615037458068,0.2334227118924821,0.19029003521585602,0.22831783266815375,0.2069067646738197,0.21621694311995907,0.023352013164315504,59,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0,126,Birch
27,2.96891987323761,0.040214850122516826,16.850814604759215,0.06724636621530607,"{'cluster_algo': Birch(branching_factor=5, n_clusters=2, threshold=70.25467622320339), 'cluster_algo__branching_factor': 5, 'cluster_algo__n_clusters': 7, 'cluster_algo__threshold': 42.15280573392204, 'reduce_dim': PCA(n_components=217)}",-0.00273014067148437,0.013772010503604286,0.019090236947110976,-0.014842387594471925,-0.0016602463897309832,0.04206516434169356,0.020157170824032126,0.022105912998434455,-0.030795021348488345,0.031380375639705166,0.009854307525040493,0.021002524845962878,159,5.326598676599257,6.2411681231978955,7.917347542638336,6.110662540280192,6.176633575061581,6.509458415559673,6.939150885302633,5.563170993074036,6.0017151534965,5.941043766037027,6.272694967124712,0.6945159317892268,116,3.3891870854980892,3.46396427258028,2.967335293216396,3.396378626165245,3.620049885193187,3.0191966798355563,3.094303446746125,3.268804498671249,3.720964806100849,3.1610754338636156,3.3101260027870594,0.23975945743637342,110,0.0018384732769282602,0.015299865485634428,0.006078257791444292,0.021074899492142498,0.011111329217888098,0.0036140292593247925,0.021748956460830342,0.013604488506549068,-0.0026137179665520725,0.010015603482483364,0.010177218500667306,0.007645721705704951,148,0.22822762777884478,0.17166472660151086,0.13458513014403153,0.24258104614614057,0.1659040392665025,0.14868891465935322,0.1547048664314908,0.19160660316233424,0.21371981678932914,0.19744069954656362,0.18491234705261012,0.03395262627151991,113,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0,126,Birch
28,2.934171938896179,0.04890747116852478,16.75032992362976,0.07268949369704018,"{'cluster_algo': Birch(branching_factor=5, n_clusters=2, threshold=70.25467622320339), 'cluster_algo__branching_factor': 5, 'cluster_algo__n_clusters': 7, 'cluster_algo__threshold': 56.20374097856271, 'reduce_dim': PCA(n_components=217)}",0.07694233314303342,0.04621660899024868,0.06704016228076705,0.030019899606533854,0.0025583501558576658,0.04655527282603816,0.03982578368557257,0.005519901878042528,0.06034445026912435,0.05068402840599156,0.04257067912412098,0.023086516532951795,87,4.433263021566761,4.95996008709321,5.216777845771295,4.754876838852609,5.29343156973815,5.878651621750738,5.5848488031207575,5.008811687864245,3.9775238376865967,5.781641011297963,5.088978632474232,0.5663370661936716,179,2.6978291970793813,3.152853096092926,2.2398933941126185,3.0228891973868457,2.886326661920847,2.709214119700712,2.9014226061848114,2.6901680567644926,2.8479269185816967,3.036510735593506,2.8185033983417833,0.24314557659071923,172,-0.004245563353994959,-0.012929230090471663,-0.006294925910146717,-0.012933145902656408,-0.0054985417139450255,-0.008486541375315253,-0.005764418668472179,-0.002327865364861852,0.0014521721822093017,-0.007988131210803476,-0.006501619140845824,0.004197541054924062,259,0.07855604566559933,0.1440914998181628,0.05306440905541893,0.11944178684700796,0.13320006309968888,0.0963468066346643,0.1628033823364973,0.052037745136361196,0.07693509017644266,0.10931345356477676,0.10257902823346202,0.03591279111836248,183,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0,126,Birch
29,2.9112364530563353,0.0484251599923077,16.6289094209671,0.05440685809505162,"{'cluster_algo': Birch(branching_factor=5, n_clusters=2, threshold=70.25467622320339), 'cluster_algo__branching_factor': 5, 'cluster_algo__n_clusters': 7, 'cluster_algo__threshold': 70.25467622320339, 'reduce_dim': PCA(n_components=217)}",0.08731641856982018,0.09015659681421302,0.15051020156754008,0.07103297201855585,0.1260348069016252,0.10797530001525471,0.09093459283723081,0.107827273353831,0.13557750967686216,0.07482837606323879,0.1042194047818172,0.02500866944053323,30,3.073766742024453,3.186121984600647,3.5480268622874207,2.167718652030274,3.0614901076525927,3.8217213168783566,3.1714855772243506,3.4711883988900967,2.28403193446056,3.7566441743178496,3.15421957503666,0.5301721682529216,236,1.5625710855483246,1.7873328787605172,1.7061234181843699,1.9621210931020598,1.3296747504505613,1.6622770613457234,1.7764721210292704,1.7555453039668547,1.3045087790132033,2.2790721494833543,1.7125698640884237,0.2707237750797265,229,0.00028639969975294554,-0.003672423524704235,-0.003766729746872379,0.00159303863438829,-0.004091746685541477,-0.006225375454889382,-0.0006419978225390562,-0.0025879953802233112,-0.00012305365878475353,-0.007563139306271443,-0.0026793023245684803,0.002798784112775677,202,0.015003065814822253,0.014641349297284471,0.003902355424217041,0.04284308007223031,0.007926821905707702,0.015930610744121977,0.0065880890566134016,0.00944997026233346,0.011669147491593498,0.015210613091335461,0.014316510316025956,0.010283237710516688,257,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0,126,Birch
30,3.0052388668060304,0.03864719513488751,17.21063106060028,0.10431813053458762,"{'cluster_algo': Birch(branching_factor=5, n_clusters=2, threshold=70.25467622320339), 'cluster_algo__branching_factor': 5, 'cluster_algo__n_clusters': 8, 'cluster_algo__threshold': 14.050935244640678, 'reduce_dim': PCA(n_components=217)}",-0.03677248175086938,-0.030444390173239518,-0.011791603786870723,-0.035013566914883214,-0.03781043475759117,-0.011116400092149144,-0.01976718292056423,0.00879766909755145,-0.026531193247719867,-0.04743188134005139,-0.024788146588638715,0.015730789536593584,214,6.738356240881078,6.919278515183426,7.048146717069727,6.359076465121903,6.809326821761731,7.210462080638326,7.315524476215532,7.009328246580157,6.9745831458370375,7.2942849388136715,6.96783676481026,0.2729968247055164,88,3.4777623274280556,3.2290655075868084,3.1408997372900935,3.709450309583863,3.3092311257553035,3.31998494519157,3.410481518464765,3.6435366550325727,3.2799630602534346,3.4224895443327217,3.394286473091918,0.1693539445107855,96,0.020265610600816185,0.03786593850774093,0.02498212185126342,0.0300185138998781,0.02681672460920269,0.06852016202671309,0.03261979036728457,0.041095845079037546,0.03800057212387197,0.03039065466923596,0.03505759337350445,0.012704712637008665,6,0.2600178249487672,0.2742802646767313,0.24618834323122518,0.27734685995288855,0.22488026925470078,0.2446342040815046,0.24355705447693854,0.2391346541797134,0.22473735346645515,0.25758207505943403,0.24923589033283583,0.01720894537063827,15,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.0,101,Birch
31,2.992486810684204,0.05110620250402787,16.95075180530548,0.07619495833718772,"{'cluster_algo': Birch(branching_factor=5, n_clusters=2, threshold=70.25467622320339), 'cluster_algo__branching_factor': 5, 'cluster_algo__n_clusters': 8, 'cluster_algo__threshold': 28.101870489281357, 'reduce_dim': PCA(n_components=217)}",-0.012345267926000117,-0.035895926507977426,-0.04044139379734251,-0.028290494323257122,-0.008961758984870487,-0.010009435432744119,-0.006825307888751787,-0.02221745993969463,-0.04861846679965418,-0.02481559202415673,-0.02384211036244491,0.013757145464080224,213,6.763921382455398,6.675599461827386,7.181867595386314,6.2443709437295345,6.5640459668054865,6.921959760688498,6.261321765018417,5.377756613252552,5.966309974931564,6.503592929134745,6.4460746393229895,0.48837355071414223,107,3.733979112508325,3.3898761089964546,3.5741696771994564,3.6403309316439607,3.336634747902662,3.4671760808724086,3.5731220337392813,3.06361041666409,3.451342245578611,3.2822848815552383,3.4512526236660492,0.18482968004196917,92,0.027039804153457584,0.030691706629497356,0.02504421584472859,0.027231931246889468,0.01785101588137934,0.01590174171202474,0.03451236012565459,0.028885754576367727,0.013597787276506026,0.01925558688662787,0.02400119043331333,0.006588191637826287,51,0.21972495431552433,0.27324678101766875,0.24697040965191638,0.24099973789620693,0.22206561494505223,0.1794241185386292,0.20341187127962898,0.25027983037486534,0.23407719841534116,0.20434175111423894,0.22745422675490726,0.02595011310008864,41,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.0,101,Birch
32,2.9585484981536867,0.03530459446008493,16.854335165023805,0.05160417863399304,"{'cluster_algo': Birch(branching_factor=5, n_clusters=2, threshold=70.25467622320339), 'cluster_algo__branching_factor': 5, 'cluster_algo__n_clusters': 8, 'cluster_algo__threshold': 42.15280573392204, 'reduce_dim': PCA(n_components=217)}",0.021306653131574097,-0.04410974941887015,-0.014985037081339117,0.00035153838932308704,-0.018745483292595917,0.03255146890211732,0.02321305781681604,-0.0067385088058597945,0.010783514295445449,0.025914840470394638,0.0029542294407005655,0.023065453873722205,174,5.2050913922102175,6.102597849628825,5.6209804865941075,5.696208009934599,5.010656688626507,5.346055679359722,5.246254893343115,5.187975054460155,5.1190068004254075,6.334946922359129,5.4869773776941795,0.42056239572999515,160,2.9014925204391226,3.1205021845239282,3.230977930145251,3.7064613938042816,3.512438007196414,2.9731236299877226,3.1051714149948886,2.9441926912087086,3.1991294245152018,2.924789314555279,3.16182785113708,0.2525035007206717,129,0.0026626572065735657,0.010971282624145321,0.016553713750671623,0.0221119561034898,0.00928142938862326,0.009154055305247603,0.005783132717371434,0.008683785057423617,0.035731295349301966,0.011868060635609955,0.013280136813845817,0.009072889435583115,129,0.24599751072549556,0.23452162063261778,0.21372321352589194,0.20724969729495227,0.24557939839829243,0.17786609056673183,0.17860334536649491,0.23601780871406286,0.11397810161658256,0.19511469034362602,0.2048651477184748,0.038804414043132604,73,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.0,101,Birch
33,2.937820029258728,0.045978196082896015,16.76294023990631,0.055157635310238595,"{'cluster_algo': Birch(branching_factor=5, n_clusters=2, threshold=70.25467622320339), 'cluster_algo__branching_factor': 5, 'cluster_algo__n_clusters': 8, 'cluster_algo__threshold': 56.20374097856271, 'reduce_dim': PCA(n_components=217)}",0.005028056945878671,-0.000526698026362639,0.049875166637635936,-0.002596023986441341,0.042715966851858495,0.05436836735101611,0.026329738583985737,0.04844470084429474,0.04817473655527176,0.05378266767997689,0.032559667943711436,0.022254456947604043,111,5.625561903196844,5.436491558899477,5.235551599300102,5.073820189709769,4.695025767407797,5.32015826525688,5.882862189900807,4.730297597755491,4.389472622077641,6.219505181969609,5.2608746875474415,0.5357109970466826,175,2.6533734183728974,2.742034182726179,2.330406599523371,2.5934592259071203,2.7917624789996127,2.7853948283087826,2.6575935335069403,2.842242414129666,2.147755555738526,2.6957179735905683,2.623974021080367,0.2090042435322133,183,0.002610298785942245,-0.010448844170971524,-0.01088729554791664,-0.0073558711579621685,-0.001971671667571295,-0.00767007752741476,0.011181269424150281,0.00013554934712158205,-0.003805346090105538,0.008099770564051447,-0.002011221804067637,0.007183506091789348,185,0.07346597951541035,0.09485623601622681,0.0802148671687265,0.11649695912520211,0.14418272729666234,0.14332414766198662,0.16004960471535887,0.07982186112058576,0.14675487004009652,0.11113703332936842,0.11503042859896243,0.03047496466741913,160,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.0,101,Birch
34,2.897446799278259,0.04298189019666545,16.66526069641113,0.05587509838763933,"{'cluster_algo': Birch(branching_factor=5, n_clusters=2, threshold=70.25467622320339), 'cluster_algo__branching_factor': 5, 'cluster_algo__n_clusters': 8, 'cluster_algo__threshold': 70.25467622320339, 'reduce_dim': PCA(n_components=217)}",0.0908481867321146,0.06417838058632293,0.14164971472099652,0.05448134005757603,0.10670491100869835,0.004465390113180546,0.07914746982305748,0.08417967402752256,0.07609195168759049,0.055958060658723593,0.07577050794157832,0.0341630265495873,54,3.1376737255850817,3.651940131459971,3.346297158276614,2.6155943916984326,2.8005851228726053,3.882334809830543,2.9696264595384294,3.3560225000492436,2.752149798408916,4.156008420836644,3.266823251855648,0.4840933463469975,232,1.56013704042447,1.644720706015038,1.4300752125687173,1.2124209885606396,1.7069373114250617,1.5030768299386696,1.785797554060025,1.6300268904904596,1.2785876124052011,1.8293842745910767,1.5581164420479359,0.19424564328784286,239,-0.001602154910847575,-0.0038853956835872452,-0.0022063865186289933,-0.0011177578386665442,-0.005947711184503035,-0.003953764772902443,-0.0022600188098900356,-0.002431536286867413,-0.00012177989159690011,-0.007603749779290891,-0.003113025567678108,0.0021617322030927835,210,0.021533130456799044,0.01810776533371181,0.011212738176432068,0.0032503980227204746,0.01347793057163249,0.014775391911167883,0.008485219598799927,0.0025272181359619543,0.00042321927492368236,0.044415215930340236,0.013820822741248958,0.012120021317562693,260,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.0,101,Birch
35,3.019417881965637,0.038896628787827285,17.10907347202301,0.08771526868550705,"{'cluster_algo': Birch(branching_factor=5, n_clusters=2, threshold=70.25467622320339), 'cluster_algo__branching_factor': 5, 'cluster_algo__n_clusters': 9, 'cluster_algo__threshold': 14.050935244640678, 'reduce_dim': PCA(n_components=217)}",-0.0532737040156541,-0.053073265947931395,-0.044578852769766336,-0.05234755106114056,-0.03704480161101302,-0.03299039476291767,-0.041778413691100955,-0.036100822606939656,-0.0625555262700182,-0.04358317433289395,-0.045732650706937585,0.008886628020640492,250,6.2986744212227395,6.748371507460164,6.6284247074336,5.870769853975045,6.319760554440326,6.625466409798593,6.944039767992575,6.0064130986357,6.67060936782326,6.821252683118062,6.493378237190006,0.336978287785316,104,2.9756322027036273,3.2956754787112486,3.2386399751802486,3.6555470167709476,3.1437570188783632,3.321641724671867,3.0272953887954737,3.0489324925138517,3.3087246660613676,3.16080371492073,3.217664967920773,0.186910669940168,124,0.020088156900118358,0.04101163457345338,0.02402202292370771,0.02719272351201881,0.026998531629621663,0.022950403755808143,0.03037216564108368,0.02732428660509005,0.022728106249591807,0.02849405189684075,0.027118208368733437,0.005488373148643021,34,0.23204653058199104,0.2530708754508064,0.24393198081690182,0.2735532520972509,0.2480528352370577,0.2627643580370607,0.23212106529715693,0.2419582368057696,0.25640970349236686,0.260113419596693,0.2504022257413055,0.012712702815542105,8,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.0,76,Birch
36,2.9984888553619387,0.05360691611645615,16.943922185897826,0.09388047003536552,"{'cluster_algo': Birch(branching_factor=5, n_clusters=2, threshold=70.25467622320339), 'cluster_algo__branching_factor': 5, 'cluster_algo__n_clusters': 9, 'cluster_algo__threshold': 28.101870489281357, 'reduce_dim': PCA(n_components=217)}",-0.03006710973675482,-0.008004633108331246,-0.03419174453828062,-0.04249237060633529,-0.026794887753197053,0.022269142450575683,-0.002124047610882654,-0.026902028678579038,-0.032839425200133145,-0.009017573819803988,-0.019016467860172213,0.018515878645654953,207,5.819369942343499,6.27573723746163,6.646174139070455,5.738846880280001,6.202033309513059,5.827150939654851,5.613269866611192,6.45712476007685,5.843854556620429,6.770576623435974,6.119413825506794,0.38719385646064375,125,2.981708850183454,3.301100507083102,3.1938290540043157,3.3843132564549494,3.6222675848107198,2.821482717719927,3.3922041139084302,3.1060066637939228,3.440483898202008,3.4792805053643083,3.272267715152514,0.2329910062553,116,0.014005286704122773,0.018816568850447853,0.014474303612938015,0.016580806344757896,0.025218579573796578,0.015240233229336018,0.01686360540255145,0.016531555313160886,0.027453772210873993,0.016983246001279716,0.018216795724326516,0.004291604416390873,93,0.17788325698276422,0.24397994233363557,0.25697494733129117,0.24512020380305666,0.24870591223912766,0.22575218288427976,0.2612151792406882,0.19791123049512213,0.23934182008848748,0.2616476609687889,0.2358532336367242,0.02643129639378397,34,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.0,76,Birch
37,2.978444790840149,0.045433561632370084,16.8957319021225,0.053127918502097304,"{'cluster_algo': Birch(branching_factor=5, n_clusters=2, threshold=70.25467622320339), 'cluster_algo__branching_factor': 5, 'cluster_algo__n_clusters': 9, 'cluster_algo__threshold': 42.15280573392204, 'reduce_dim': PCA(n_components=217)}",-0.014513525946065461,0.026694634913043455,-0.02688143742418214,-0.032259503338692465,-0.013153132797792011,0.021369118495728555,-0.014505178730437423,0.01844681478835722,-0.02624494478899286,-0.005234717557147825,-0.0066281872386180956,0.020356161843221945,190,6.030455932902515,5.23848501449301,5.6499593036683144,5.115137576934209,5.304045596110422,5.595579025903095,5.600754085381046,5.015381860202191,4.53485736850274,5.90070719255296,5.39853629566505,0.4245041563875141,167,2.9021566856067955,3.158212129276206,2.6882032665946545,3.282254543416622,3.5602510201994004,2.9412154823708523,3.006052707833102,2.925914090432412,3.4046589949281554,3.1187464407454915,3.0987665361403693,0.24792191057536192,143,0.03250902700547385,0.029961792555098295,0.014294213977124435,0.029972079934131857,0.019300338732739456,0.017127240747391262,-0.005610927708558726,0.008295825870150913,0.028122894220252638,0.006834510693904642,0.01808069960277086,0.011797607387464343,98,0.24496294367513896,0.231875483608801,0.16719817412273705,0.1962009096481365,0.17764902214185394,0.15994906207071313,0.20857098079741282,0.17747511883703862,0.1995559179567799,0.2049479669698023,0.1968385579828414,0.02595633618366707,90,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.0,76,Birch
38,2.9283159494400026,0.037079077880687754,16.75956118106842,0.0526286715910285,"{'cluster_algo': Birch(branching_factor=5, n_clusters=2, threshold=70.25467622320339), 'cluster_algo__branching_factor': 5, 'cluster_algo__n_clusters': 9, 'cluster_algo__threshold': 56.20374097856271, 'reduce_dim': PCA(n_components=217)}",0.06818170622626786,0.006709822955189658,0.06474839761262352,0.014212707728040145,0.00985418940574236,0.03488391656563151,0.018568454743897816,0.0442702368705072,0.03814975886050334,0.04406827730410227,0.03436474682725056,0.020723937441965212,107,4.561719296833675,5.069182305777402,4.613047290583092,4.14302490309879,4.30285974032033,5.204751105156043,4.843842874124605,4.487653835203965,4.6085762489157664,5.34493574529747,4.717959334531114,0.3704794098221588,191,2.2329707915303443,2.3812065357102674,2.3455972185004463,2.650257905526487,2.6111238998021897,2.425065542854756,2.7682473168824018,2.3600673728972663,2.446273514344945,2.785631391490603,2.500644148953971,0.18050021533123561,187,0.0005761220956020617,-0.006485170097111203,-0.007129033815978552,-0.011310346631339152,-0.0005747229007466378,-0.007091809060609218,0.012397171285173647,-0.010271464658799448,-0.0015998148117030255,-0.0056380458895936925,-0.0037127114485105217,0.006538027394325419,227,0.13506850600655074,0.14588772959403035,0.07616889240502077,0.1249582316668443,0.1309115139000646,0.10830168865707603,0.13490494694697303,0.1370561022827109,0.10802322731357647,0.1529918273155627,0.12542726660884096,0.021329124896894536,149,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.0,76,Birch
39,2.8817416429519653,0.032770491590231654,16.61994812488556,0.06980219089741108,"{'cluster_algo': Birch(branching_factor=5, n_clusters=2, threshold=70.25467622320339), 'cluster_algo__branching_factor': 5, 'cluster_algo__n_clusters': 9, 'cluster_algo__threshold': 70.25467622320339, 'reduce_dim': PCA(n_components=217)}",0.08752485631848757,0.08062944260452988,0.1317880433514886,0.05796879822888875,0.08503420127130579,0.11224877277985722,0.032513562855586646,0.08457904244813481,0.10135180862706425,0.07220277998157544,0.08458413084669189,0.026214890105409467,41,2.921185500977196,3.058669369024632,3.3072177682669577,1.975879535585472,2.8599753704794937,3.5836636656677134,2.816926340020685,3.0881488007784914,2.2561180665997393,3.3046205654099734,2.917240498281035,0.46174433606723825,244,1.6373112611323004,1.5863117907571465,1.348602703448351,1.2944111694477383,1.587207720906436,1.3893047573351138,1.3996763579076326,1.0145121066673153,1.106795396323607,2.003680131920322,1.4367813395845963,0.26934207112414915,243,-0.00858419864720097,-0.0060905024984172175,-0.0008911185719494274,-0.0006710223273420708,-0.002896855871415519,-0.006600712156609904,-0.0004348079378909964,-0.0028746685964859443,9.246072150292592e-05,-0.007218948699626136,-0.003617037458543526,0.0030615873712068146,224,0.00940661440701061,0.02804796330401274,0.007900667590933934,0.01579034292392942,0.010300857792012437,0.013889553452637197,0.027458666204148517,0.0026587353820610297,0.001406071948764618,0.02498176770597861,0.014184124071148912,0.009279949932159472,258,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.0,76,Birch
40,3.0089018821716307,0.028588978527056053,17.133729410171508,0.07235408957712507,"{'cluster_algo': Birch(branching_factor=5, n_clusters=2, threshold=70.25467622320339), 'cluster_algo__branching_factor': 5, 'cluster_algo__n_clusters': 10, 'cluster_algo__threshold': 14.050935244640678, 'reduce_dim': PCA(n_components=217)}",-0.057609928084672475,-0.021869426872383416,-0.001221510948549325,-0.051963673883198065,-0.043553856343910416,-0.029230177366709395,-0.04530771875728362,-0.03375624110648607,-0.05496882026909043,-0.046921353964253516,-0.03864027075965367,0.016537791321240336,238,5.90426255607827,6.306839290169642,6.704903793343891,5.625065996000043,6.245087793266612,6.266178097805632,6.414074378621924,5.759937139787079,6.045428773463257,6.3989061512930725,6.167068396982943,0.31350579671264683,121,3.054256986341429,2.927933703089678,2.9474157181031826,3.403191585143343,2.7407438497118535,2.920643878332281,2.8698861356112637,3.1087739166601955,3.3427145413852464,3.273140944892839,3.058870125927131,0.2081203441034676,149,0.020617622165145944,0.030432200955850194,0.02492955916369402,0.03314273313917127,0.021136898599937955,0.02294699417651273,0.03263650948814649,0.025749826160131616,0.031736346185107546,0.029378697698327034,0.02727073877320248,0.004539039734001421,32,0.255195189087969,0.2805825071478717,0.24425362222288236,0.258208820481843,0.24374037267997473,0.2511073015974536,0.25929855577181987,0.24121568935069695,0.2331540123853227,0.2670760727873795,0.2533832143513214,0.013143971224451772,4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,51,Birch
