,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_silhouette,split1_test_silhouette,split2_test_silhouette,split3_test_silhouette,split4_test_silhouette,split5_test_silhouette,split6_test_silhouette,split7_test_silhouette,split8_test_silhouette,split9_test_silhouette,mean_test_silhouette,std_test_silhouette,rank_test_silhouette,split0_test_calinski_harabasz,split1_test_calinski_harabasz,split2_test_calinski_harabasz,split3_test_calinski_harabasz,split4_test_calinski_harabasz,split5_test_calinski_harabasz,split6_test_calinski_harabasz,split7_test_calinski_harabasz,split8_test_calinski_harabasz,split9_test_calinski_harabasz,mean_test_calinski_harabasz,std_test_calinski_harabasz,rank_test_calinski_harabasz,split0_test_davies_bouldin,split1_test_davies_bouldin,split2_test_davies_bouldin,split3_test_davies_bouldin,split4_test_davies_bouldin,split5_test_davies_bouldin,split6_test_davies_bouldin,split7_test_davies_bouldin,split8_test_davies_bouldin,split9_test_davies_bouldin,mean_test_davies_bouldin,std_test_davies_bouldin,rank_test_davies_bouldin,split0_test_adjusted_rand_index,split1_test_adjusted_rand_index,split2_test_adjusted_rand_index,split3_test_adjusted_rand_index,split4_test_adjusted_rand_index,split5_test_adjusted_rand_index,split6_test_adjusted_rand_index,split7_test_adjusted_rand_index,split8_test_adjusted_rand_index,split9_test_adjusted_rand_index,mean_test_adjusted_rand_index,std_test_adjusted_rand_index,rank_test_adjusted_rand_index,split0_test_adjusted_mutual_info,split1_test_adjusted_mutual_info,split2_test_adjusted_mutual_info,split3_test_adjusted_mutual_info,split4_test_adjusted_mutual_info,split5_test_adjusted_mutual_info,split6_test_adjusted_mutual_info,split7_test_adjusted_mutual_info,split8_test_adjusted_mutual_info,split9_test_adjusted_mutual_info,mean_test_adjusted_mutual_info,std_test_adjusted_mutual_info,rank_test_adjusted_mutual_info,split0_test_clusters_count,split1_test_clusters_count,split2_test_clusters_count,split3_test_clusters_count,split4_test_clusters_count,split5_test_clusters_count,split6_test_clusters_count,split7_test_clusters_count,split8_test_clusters_count,split9_test_clusters_count,mean_test_clusters_count,std_test_clusters_count,rank_test_clusters_count,algo_name
95,2.769389295578003,0.05241642781957357,15.610369634628295,0.061025203983437276,"{'cluster_algo': Birch(branching_factor=76, n_clusters=2, threshold=6.607250721915473), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 8, 'cluster_algo__threshold': 1.3214501443830946, 'reduce_dim': PCA(n_components=199)}",-0.0538128163878669,-0.05550354881736753,-0.03874504593454382,-0.04163246773793411,-0.04687672833168828,-0.04128779877947227,-0.03622990950305742,-0.04442367800772554,-0.06052990655253659,-0.029273245897730896,-0.044831514594992336,0.00906216913682834,255,6.997522486494944,7.181332792898064,8.123583995260468,6.351646101514588,6.8292915403513765,7.139371930199429,8.172017106344411,7.113559420144961,7.476642823167172,7.551284135931615,7.293625233230702,0.5310105505580455,91,3.3378968009053045,3.464189574497337,3.2456782499137895,3.6895320616127467,3.3113937595483853,3.668864861995943,3.3226949807440294,3.5598666596835358,3.8699243046604126,3.146999492546288,3.461704074610777,0.2177287536026493,108,0.03603046017059442,0.03687714157701361,0.026416790019522168,0.041227284516999974,0.021340229689571714,0.04136367783064788,0.029099416366938514,0.034461485419182605,0.024549541434389335,0.02759180895846502,0.03189578359833252,0.00668551018527405,25,0.25041675162792365,0.28303962516327236,0.28048431083512143,0.28074258781790523,0.25787490468336666,0.21811913445911785,0.2433716116333051,0.25696645316784383,0.2368016281041919,0.2540782096355093,0.2561895217127558,0.01986149078839431,10,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.0,151,Birch
96,2.7368454456329347,0.04069269074623411,15.581958079338074,0.08893674930991975,"{'cluster_algo': Birch(branching_factor=76, n_clusters=2, threshold=6.607250721915473), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 8, 'cluster_algo__threshold': 2.642900288766189, 'reduce_dim': PCA(n_components=199)}",-0.02229467630509726,-0.03687941848302293,-0.023036590202020504,-0.04888583233056912,-0.05316486744663347,-0.03114653247920614,-0.012399129674690578,-0.023967117665782495,-0.06627778866744737,-0.04063008271130656,-0.03586820359657765,0.015750214447092212,231,6.7596331530288385,6.7900844042513775,6.478884619117545,6.463743925291931,6.868469063462022,6.418749496540135,6.154493729545787,5.71277024809316,6.190040604556742,6.8101396242824235,6.464700886816996,0.3485105733998172,127,3.6120201891667607,3.3056171562051686,3.5370478413205833,3.594635135953868,3.337566488144949,3.489300342441382,3.8030111212795434,3.3143135786471216,3.5593948664535713,3.373554814527677,3.492646153414063,0.15245695257339992,100,0.01609028465487245,0.021664168503272643,0.03132482917515035,0.022240456051195012,0.027804143303987307,0.020163382222762094,0.015392066546943514,0.01451240506999377,0.03587930972186231,0.01625816586358868,0.022132921111362815,0.006958915868213003,91,0.18152287263145936,0.18346377336233693,0.23470460726301204,0.19708783959794934,0.2581295994204268,0.24176108337694804,0.21681091189367344,0.2561616851368862,0.25169747011484156,0.23658392445815282,0.2257923767255686,0.027831756131976488,82,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.0,151,Birch
97,2.685232400894165,0.03404447801411348,15.414304852485657,0.0892336845649603,"{'cluster_algo': Birch(branching_factor=76, n_clusters=2, threshold=6.607250721915473), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 8, 'cluster_algo__threshold': 3.964350433149284, 'reduce_dim': PCA(n_components=199)}",-0.011876708020574226,-0.0252577377769574,-0.028284498842199267,-0.05108844639059402,-0.014943503573556245,-0.01665331059596916,-0.002644292676039997,-0.03455964171325083,-0.029805847902302424,-0.011414594775388968,-0.022652858226683257,0.013334975054410218,202,5.583727857377345,6.056169766069102,6.104359760146745,6.328950076486671,7.01071954905224,6.272176540072997,6.454842266984431,5.16712610721226,5.428948843703264,6.224902361693006,6.0631923128798055,0.5126869364397475,145,3.544494059409258,3.208910238969935,3.282385445000469,3.254582084056694,3.069879290867461,3.363726248560024,3.3338279550477834,3.18981397451888,3.9366419713390988,2.8958580024933633,3.308011927026297,0.26622386437753387,127,0.0019153760295285377,0.012576209233947179,-0.0033635277544486466,0.011016276084806594,0.009569693710426184,0.004456113665146829,0.025004699903173024,0.03476790486845128,0.03786162227254099,0.013450359626595727,0.01472547276401677,0.012984601297748685,185,0.18572997256417031,0.2687027558068495,0.17180454614081808,0.2687418627161292,0.21064261486344807,0.19258132465783678,0.1971195600404896,0.2265560743706515,0.16259767380459197,0.18107063910450993,0.20655470240694948,0.03557185282507797,116,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.0,151,Birch
98,2.7180214643478395,0.03916167793536714,15.430917930603027,0.06486201485925999,"{'cluster_algo': Birch(branching_factor=76, n_clusters=2, threshold=6.607250721915473), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 8, 'cluster_algo__threshold': 5.285800577532378, 'reduce_dim': PCA(n_components=199)}",0.03516907275292181,0.014855586548350676,0.023573945537860554,0.00031013173568821906,0.006577370681229909,0.018183533252575407,0.002483753606118852,0.032239352046017695,0.008084596293083671,0.022858956690166122,0.016433629914401292,0.011489462282500938,112,4.975595012929557,5.569266822150447,5.978446721874001,5.417080662591802,5.11536164415824,5.468346741486451,6.170213245631151,4.936759543035394,4.838034858667075,6.013501191934929,5.448260644445904,0.458919522266232,189,3.1218947443119944,2.8360394097325745,2.718025966091833,2.8390808705739117,3.0732454226654724,3.168848812074234,2.8402162742902,2.503879959915776,2.7220642736028653,3.2271144381120243,2.905041017137089,0.22166272218482744,210,0.01399945504879381,-0.0011725002402727105,0.01723532393754096,-0.004732339100577475,-0.004154295648775248,0.007177917222807425,0.025701542372757742,-0.009063642055651033,-0.0026015280177519072,0.001496376031266713,0.004388630955013827,0.010699143663766007,241,0.17934898606779398,0.12998281987896718,0.16816326921011063,0.15136758976712658,0.13244443116004498,0.18185382699686117,0.17274729662311886,0.12974589872445394,0.10042349548082478,0.15108542293620603,0.1497163036845508,0.025104901223570626,196,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.0,151,Birch
99,2.723139929771423,0.04298568388617574,15.409717631340026,0.03647909581886835,"{'cluster_algo': Birch(branching_factor=76, n_clusters=2, threshold=6.607250721915473), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 8, 'cluster_algo__threshold': 6.607250721915473, 'reduce_dim': PCA(n_components=199)}",0.06176599395114294,0.025812851806395594,0.05965067233659485,-0.02680832654445335,0.05511607735471446,0.04502821192937745,-0.0087654696811749,0.05727922293865537,0.051353435352847636,0.05705620012881329,0.03774888695729134,0.02970537953254206,59,3.7787581997702198,3.5534306206715947,3.7709264873541226,4.168643130173736,3.6381186126305165,4.409003097968064,3.875350319154733,3.823302545524452,2.892634516293607,3.7865740694035472,3.769674159894459,0.3762442752322371,274,2.2440450765708806,2.1380888948694636,2.0206536052019652,2.0918463686271522,2.133460276750248,1.848631217649137,2.378080152693781,2.199441500972502,2.0644943379393186,2.213320691647628,2.1332062122922077,0.13533692187028254,274,-0.008245896781930566,-0.00325907743423878,-0.0075397070478412246,-0.004723564031069738,-0.0029724645140775173,-0.010173635835105931,-0.011937181374427444,-0.0036108194847690135,-0.009662639523040126,-0.007744392140999278,-0.006986937816749962,0.0030135955025243134,317,0.04117593196124597,0.06166208201836558,0.03742825130863007,0.05300737853893082,0.04026373716105505,0.04090775480155025,0.04690857944128419,0.033921489529341355,0.058024122992739735,0.037667081621238455,0.04509664093743815,0.00895856442746519,295,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.0,151,Birch
100,2.785012364387512,0.03724582457947868,15.642208814620972,0.030613291059791835,"{'cluster_algo': Birch(branching_factor=76, n_clusters=2, threshold=6.607250721915473), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 9, 'cluster_algo__threshold': 1.3214501443830946, 'reduce_dim': PCA(n_components=199)}",-0.05589706063612682,-0.03518578165997064,-0.042968474637178525,-0.04978730786837568,-0.0601466193372511,-0.04369762919182136,-0.032779436388587276,-0.0499069575918358,-0.06021113824106857,-0.04780692226349974,-0.047838732781571545,0.008973964453062961,261,6.585841553924169,7.392496556791234,6.9234776790305625,6.104133731064322,7.31509348685202,7.105790826522244,6.9034683489586035,6.412140106561802,6.500122510235582,7.003982835249828,6.824654763519037,0.3926601417963286,111,3.3655095450016392,3.0275889612288043,3.355643753970358,3.602884201745888,3.5350490036611752,3.319667799042242,2.932401710179842,3.3644976081103675,3.3524439860212536,3.1006969030296645,3.295638347199123,0.20261774307943323,133,0.024363448040267993,0.040504341432301305,0.038535874363797455,0.03946889686441915,0.021312736354062636,0.033780382098828214,0.026957598741862904,0.03141542663779427,0.02648031697358806,0.029789006622985184,0.03126080281299072,0.006341837208833281,31,0.23440960737751948,0.2789861737884655,0.23762380656774787,0.2674514739191564,0.25676464781858394,0.2578741222459462,0.26153477604716496,0.2620434067056737,0.21975849535698114,0.2470412863667929,0.2523487796194032,0.016718177580297592,18,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.0,126,Birch
101,2.6826411724090575,0.04899466744204682,15.4980952501297,0.09118915956924903,"{'cluster_algo': Birch(branching_factor=76, n_clusters=2, threshold=6.607250721915473), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 9, 'cluster_algo__threshold': 2.642900288766189, 'reduce_dim': PCA(n_components=199)}",-0.03974885463382056,-0.03340426972771239,-0.028793858742760987,-0.04441245808120331,-0.039153268914222245,-0.04844898471405137,-0.009522653370990071,-0.03844571360191592,-0.06075518990595888,-0.022443035133111244,-0.0365128286825747,0.013451476370258134,235,5.322095282152776,6.600412388993442,6.8310962538979485,6.0377263613560235,6.342732225852958,6.4438117831208945,6.001640746465572,6.004233274186558,5.461672205348887,6.351974274520282,6.139739479589535,0.4522234489622968,138,3.605800225088573,3.14308980467226,3.3633724720924447,3.422490842078444,3.225534545287853,3.2265830971102734,3.2883137629264194,3.2743507740429463,3.4388746080014574,3.3994174011335145,3.338782753243419,0.1276766294523196,125,0.025896397725539463,0.009031458007767851,0.02817455028249422,0.019185057760011625,0.014095161478298788,0.027781199585591873,0.011557545973013124,0.014771833794664808,0.01633928923197256,0.02086930270875015,0.018770179654810447,0.006446849380025867,133,0.2491558447305014,0.17820584572255038,0.2672163880240483,0.2108914118905302,0.2508557333335647,0.2250591319680315,0.19719092546098657,0.25051294671473145,0.2043195601756711,0.22247014131551104,0.2255877929336127,0.02697754005831487,83,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.0,126,Birch
102,2.7346962451934815,0.038991847305521334,15.468430781364441,0.0338950090819077,"{'cluster_algo': Birch(branching_factor=76, n_clusters=2, threshold=6.607250721915473), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 9, 'cluster_algo__threshold': 3.964350433149284, 'reduce_dim': PCA(n_components=199)}",-0.028374320305457168,-0.04188445489054521,0.016976194989998583,-0.03514904198495429,-0.03998781346513184,-0.00963768799311224,-0.0042158217950314485,-0.012963682204513693,-0.03511879827262292,0.007987800472621348,-0.01823676254487489,0.01982961496266947,194,5.0188034483607975,5.242946943869242,5.572626579954567,5.57313877155836,5.211692057640737,5.797605404455461,5.786030355127445,4.909609943281291,5.058739552319519,6.0385084062208225,5.420970146278824,0.3650423856180996,193,3.8326215017141516,3.2069767990584754,3.0189658180009062,3.1101713642757187,3.348791218749797,2.8852066384145383,3.024691051255452,2.9425201528559417,3.5008742802634147,3.4794799266424494,3.2350298751230846,0.2856094231434979,143,0.017819295609881904,0.00815563776092107,0.014549664633059123,0.015107853396330542,0.00803091498554296,0.011848185071202597,0.007635310480514325,0.015069469512378642,0.03128605319664701,0.015968785175279544,0.014547116982175774,0.0065717331098475145,188,0.1835933988954046,0.2077775301804024,0.21581901655856228,0.18560822283430956,0.1891715295325543,0.2437764033240048,0.2229454315952672,0.16207501025364626,0.2432647841317629,0.20152297782505077,0.20555543051309652,0.025201172462702887,118,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.0,126,Birch
103,2.722074031829834,0.04452134620616058,15.440693044662476,0.067805568880096,"{'cluster_algo': Birch(branching_factor=76, n_clusters=2, threshold=6.607250721915473), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 9, 'cluster_algo__threshold': 5.285800577532378, 'reduce_dim': PCA(n_components=199)}",0.032645161705600584,-0.016991331532455845,0.004747342266229547,-0.008361011049861094,-0.021122802157366914,0.02223362022040245,-0.012588904678289254,0.025598635519293176,0.015467633936774952,0.009878215420624326,0.005150655965095193,0.018090514823307043,134,5.161858513594857,4.570393398603587,5.513842313649565,4.531878975455023,4.987119826938892,5.851171250723731,5.3137895582370875,4.684865689271876,4.403354693630121,5.628647281838083,5.064692150194283,0.4822546452327558,220,2.8027350628318954,2.732498948363391,2.7407970400442467,2.9207304253309787,3.0280333583207724,3.2188690414049668,2.9921877501344114,2.7869701459170915,2.9227787793775395,2.9967610718875477,2.9142361623612842,0.14508329798016623,207,0.005065753983803068,-0.0007459489578766654,0.012374442435322708,0.007599082657873616,-0.004949847503804295,0.01657678722457336,0.01829640944357393,0.015386188334282467,-0.0019793820169916633,-0.007091989984429871,0.0060531495616326664,0.00892010941657443,228,0.1763005713158357,0.11574609530822236,0.15724155935346773,0.14346049981216175,0.14896428281715018,0.18491110076072137,0.234863454436614,0.14428243989750653,0.13499332653033114,0.1717953174065925,0.1612558647638603,0.03138136474924968,170,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.0,126,Birch
104,2.7283592939376833,0.050239250421937755,15.43267514705658,0.03827382666891693,"{'cluster_algo': Birch(branching_factor=76, n_clusters=2, threshold=6.607250721915473), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 9, 'cluster_algo__threshold': 6.607250721915473, 'reduce_dim': PCA(n_components=199)}",0.053434004199547094,0.033981189263904664,0.05460252535718477,0.005631974796231723,0.03361232293862436,0.06635685745839097,-0.029630428669438342,0.07009806487600406,0.05659371035984239,0.043368884165453155,0.03880491047457448,0.028936634442010493,57,3.596862416200708,3.970800940294559,3.4934072811680825,3.129615399220696,3.749071704080871,4.094433593704558,3.89402248757194,3.7569919908386638,3.934706740156985,3.844802022858646,3.746471457609571,0.2655799833194977,275,1.763970175277712,2.31968726634017,1.950919170379122,2.0628392009491705,2.077968151405897,1.7187730545898592,2.4357710308305642,1.9151370047712848,1.8332944942829006,2.0047962923241984,2.0083155841150875,0.21763632666080435,281,-0.009820629889247003,-0.010943575594956982,-0.003676092437248174,-0.0018968838519189321,-0.009287323972997854,-0.0062253986490234635,-0.012508885099432286,0.003014875092693943,-0.0033276153293374145,-0.006527689724897362,-0.006119921945636553,0.0045059894148869895,302,0.02242934909063473,0.08439612908310333,0.020881952696991623,0.07511101604234423,0.043400177649818544,0.06609833773559735,0.050422885593779276,0.02329967206669539,0.03344926334390129,0.04164178580229626,0.046113056910516204,0.02151781153460269,290,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.0,126,Birch
105,2.76374237537384,0.07293832478167198,15.583229088783265,0.095562013022022,"{'cluster_algo': Birch(branching_factor=76, n_clusters=2, threshold=6.607250721915473), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 10, 'cluster_algo__threshold': 1.3214501443830946, 'reduce_dim': PCA(n_components=199)}",-0.05062924325113024,-0.05789362427898545,-0.05291487017953947,-0.05696298928378584,-0.057572034853072315,-0.04953841200126824,-0.05010545576570607,-0.04430362898636555,-0.07629324429164279,-0.0455795188088743,-0.054179302170037025,0.00863656853879547,279,6.4123437527754845,6.098328508398666,6.419849380825911,5.820732785749962,6.018157420053783,6.423483336493241,6.321961623278149,5.922619160476019,5.861799962953868,6.576032343018319,6.18753082740234,0.2601260098994724,137,3.2254911250642833,2.9582717797240403,3.053181518145601,3.3836506060339295,3.0816131761207153,3.46818929795118,3.063790389107135,3.1959229151323227,3.3548600651241975,3.0739251436360293,3.1858896016039435,0.1602378350198147,152,0.03279558695747391,0.02512144294065482,0.026957398927609972,0.032977363922387516,0.02578627943184231,0.02398000038886882,0.036724278853552006,0.034470288151558476,0.02514066796591771,0.028134820379881412,0.02920881279197469,0.004356204908911992,40,0.24608547065186137,0.28891738041595116,0.26683919217815183,0.279786346209982,0.22948815933893052,0.2771018082372235,0.26471613169369174,0.254016431967751,0.23562538528505067,0.2589502967373801,0.2601526602715974,0.018288201062451718,3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,101,Birch
106,2.717638397216797,0.04384382699843563,15.517115211486816,0.11365044454521687,"{'cluster_algo': Birch(branching_factor=76, n_clusters=2, threshold=6.607250721915473), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 10, 'cluster_algo__threshold': 2.642900288766189, 'reduce_dim': PCA(n_components=199)}",-0.03911175728371008,-0.06322326170028002,-0.04892032593430054,-0.06739284852608435,-0.04064096830203899,-0.05600391235494652,-0.017909117826268292,-0.04997745650508359,-0.07378745637399464,-0.023945138923051307,-0.048091224372975826,0.01720120240770913,263,4.986915187937264,5.307595243378272,5.980526322936165,5.602059336985715,6.129325588661598,6.172499981858612,5.556777422217461,5.554048482495709,5.705370228142756,6.0653278523127465,5.70604456469263,0.3651407935485546,169,3.494006357702161,3.0949953441726707,3.315474334564312,3.207536898340263,3.1350462152597367,3.0310292130237437,3.2840458656314224,3.339461675883352,3.535152105847515,3.1906614126418327,3.2627409423067006,0.1559455402761808,136,0.016610016044434316,0.029971796796444322,0.017181053089191548,0.017628150726844708,0.01956635109644996,0.027967999236036697,0.01433517661875877,0.0325876092054148,0.009925317493821108,0.03057423986768022,0.021634771017507645,0.007518677140679343,99,0.1893951254289635,0.2235603000642023,0.24695104588407185,0.2239895351687584,0.23036038546979543,0.21295622407292542,0.19582410414968413,0.23665357702976456,0.2141394457079662,0.21003853594020128,0.2183868278916333,0.016786693849361056,91,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,101,Birch
107,2.706179618835449,0.048059072697703153,15.499085807800293,0.05352802204473908,"{'cluster_algo': Birch(branching_factor=76, n_clusters=2, threshold=6.607250721915473), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 10, 'cluster_algo__threshold': 3.964350433149284, 'reduce_dim': PCA(n_components=199)}",-0.01321300200061626,-0.047718106606544866,-0.019244937553016497,-0.010327978802627485,-0.033346249134923546,0.005854329999467022,-0.05917372286508035,-0.03353973894956,-0.020516228341122506,-0.04322375405166776,-0.027444938830569227,0.018596469639975192,215,5.205112086652218,6.025130507879536,4.923050425076889,5.504154242049556,5.993181541525096,5.92849839849844,6.5016856067907804,4.591715970808894,5.450529080591551,5.815538028313289,5.593859588818625,0.5444921706943614,181,3.2153391218335843,3.1328375554311445,3.377448114808318,3.129665860060752,3.047982397693201,3.1693873500840057,3.404786387107562,2.768349465095904,3.2457596295824813,3.1412887453875302,3.1632844627084484,0.16898153449838255,155,0.02490972749929564,0.034683659619684545,0.033232002837298484,0.025273889220606693,0.00844720459861148,0.01132590640144439,0.010844777365055215,0.022873581251407944,0.01468425719966954,0.02863641413058853,0.021491142012366248,0.00907748515907437,102,0.1575449212430367,0.16193018137674403,0.24960252284410242,0.16893138947637534,0.23221247164721828,0.24270125661375638,0.21044301443861846,0.16305473410589325,0.23895932568463588,0.20330260347050463,0.20286824209008855,0.03529721182163751,126,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,101,Birch
108,2.726659631729126,0.03560557534793927,15.425090765953064,0.058906636809756156,"{'cluster_algo': Birch(branching_factor=76, n_clusters=2, threshold=6.607250721915473), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 10, 'cluster_algo__threshold': 5.285800577532378, 'reduce_dim': PCA(n_components=199)}",0.0073165057471366755,0.005186016466475673,-0.0033168600769348452,-0.012106021869055423,0.001474585300699879,-0.011377364104165212,-0.010173699768759889,0.012150773657245895,-0.010488586350524791,0.016795865105861948,-0.00045387858920200897,0.010053850521934828,150,4.743416824715448,5.106161104721662,5.053851369971881,4.766536948093643,4.806286141321271,5.566516202164299,5.207439461157769,3.888266490464309,4.441362848209792,5.67897323162729,4.925881062244736,0.49900923965032284,227,2.604754111053841,2.9171316507641802,2.5398801971458287,2.86566592884559,2.8611508160484425,3.0530720867039074,2.739663419130113,2.422771306631117,2.3984009656027756,2.8400791989743372,2.724256968090013,0.21048991853842391,232,0.008961761742578222,-0.003298366472136037,0.015415236331006494,0.006554384172173949,0.007711224150899004,0.0032240374522300224,0.00018207588620646338,0.00880804426196993,-0.001703445106210833,0.0011760193718893734,0.004703097179060659,0.005498614050071848,237,0.13541128718586767,0.13583084969785292,0.15121807773921725,0.12983389605731985,0.12016529780578762,0.18966053814855802,0.16661393941681216,0.1387235573666093,0.11432330757681569,0.1618151437334523,0.14435958947282929,0.021868427928578894,209,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,101,Birch
109,2.744772505760193,0.03863797566564175,15.478043746948241,0.038508982216982394,"{'cluster_algo': Birch(branching_factor=76, n_clusters=2, threshold=6.607250721915473), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 10, 'cluster_algo__threshold': 6.607250721915473, 'reduce_dim': PCA(n_components=199)}",0.05837689279925226,0.014651592636210572,0.09418601439091327,0.002714519232373759,0.018734363890052515,0.050597603262798,0.036652549233504306,0.06865467955637866,0.029041241163823183,0.026828120504812134,0.04004375766701186,0.026451822990110434,53,3.452910526967653,4.319535470136788,3.1523372319028407,2.82702587650729,3.222730199302707,3.6345761261658645,3.4007620011991633,3.2104860130887145,3.2174766265666315,3.4436093934041416,3.3881449465241795,0.37338438756835746,285,1.7934246453805023,2.2112542281604424,1.8018648857315671,2.349271361800366,2.19957642287275,1.9532861154681374,2.2625501820483125,1.831897981214171,1.8808772141956047,1.9571889078787492,2.02411919447506,0.1994891546939961,280,-0.010592554026012063,-0.008144918123775085,-0.007866997506843795,-0.005704146104199387,-0.0073225982728030645,-0.010020917965691958,-0.013117488407729708,0.0002730910412219184,-0.005430860329001653,-0.005143936513658013,-0.00730713262084928,0.0034808562618169146,324,0.03804071511618243,0.07198675153230052,0.02193500555463198,0.04566059860325367,0.06812842236172573,0.06955996437607696,0.037916818399582636,0.056665963250905955,0.08429222872018231,0.046321549030082634,0.05405080169449249,0.018330259985608523,264,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,101,Birch
110,2.7110639333724977,0.04018187503493996,15.568187689781189,0.0955049930150616,"{'cluster_algo': Birch(branching_factor=76, n_clusters=2, threshold=6.607250721915473), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 11, 'cluster_algo__threshold': 1.3214501443830946, 'reduce_dim': PCA(n_components=199)}",-0.05738626304083522,-0.050231421460695834,-0.041932968847034624,-0.06014745992767206,-0.045752757760729984,-0.06941542002008397,-0.06342672046557087,-0.04880195185309904,-0.07778430556629887,-0.06891887246701182,-0.05837981414090323,0.011077213711441155,286,5.846806162748146,5.90905621787363,6.2989768107047155,5.536973789138291,5.707154875251014,6.054406501111173,7.487425379387719,5.982455310372792,6.222310948140174,6.245144681486907,6.129071067621456,0.5079276135387413,141,3.1550445588994434,3.064739485600118,3.411317995340498,3.4731832737068133,3.13635055414895,3.1460434756262803,3.0833871350482127,3.0215925517648543,3.106770979293899,3.215465486106542,3.1813895495535607,0.14051991811482772,153,0.029093307185198137,0.03948833812538476,0.026289589416867352,0.033860036274166797,0.0386116555914117,0.023732667079613738,0.03763104579005139,0.0357903695403,0.03176302085045485,0.021251969226114352,0.03175119990795631,0.006113004710960245,27,0.24045166819201244,0.2839925463758406,0.2709700103269007,0.2623819563778264,0.24554996197288154,0.2589115872698901,0.27237638687928134,0.25626927505007346,0.24248483010897645,0.24652731419688428,0.2579915536750568,0.013816047827013393,7,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.0,76,Birch
111,2.759107756614685,0.03586882784203949,15.488558101654053,0.09425049791663254,"{'cluster_algo': Birch(branching_factor=76, n_clusters=2, threshold=6.607250721915473), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 11, 'cluster_algo__threshold': 2.642900288766189, 'reduce_dim': PCA(n_components=199)}",-0.05492955322459088,-0.060043539144566685,-0.05388974885726054,-0.07215502735228639,-0.045372608854896156,-0.05263122265515673,-0.03867488719170423,-0.03610543538112997,-0.07266384592470464,-0.04896775392454116,-0.053543362251083734,0.011704541972542153,276,4.689530869836574,5.561885929737412,5.955665901739001,5.244068973087947,5.340722579583652,5.7283318911472145,5.087046881912672,5.677889391982171,5.199851510018642,5.269848818997229,5.375484274804251,0.3466293222483074,201,3.228192592313188,2.890630639406609,3.1875670176759443,3.2374823549553984,2.90001592356416,3.241272235447855,3.2589814351932005,2.8442879867163042,3.1663080339850485,3.358141964312502,3.131288018357021,0.1728288414533319,161,0.012835635635411794,0.026500918191997843,0.02385314187351868,0.016316334046171242,0.021024822825625206,0.026552162615694326,0.014463757982359389,0.024116473963514077,0.008630408238884994,0.018565304274208525,0.01928589596473861,0.005829314749516841,129,0.21302593425335264,0.24008778283339158,0.23550627566363425,0.21870901704605678,0.24336992853776082,0.23281563791010818,0.20715139859329407,0.2430254441970318,0.2310061301949283,0.2387916437861917,0.23034891930157503,0.012260420378501875,71,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.0,76,Birch
