,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_silhouette,split1_test_silhouette,split2_test_silhouette,split3_test_silhouette,split4_test_silhouette,split5_test_silhouette,split6_test_silhouette,split7_test_silhouette,split8_test_silhouette,split9_test_silhouette,mean_test_silhouette,std_test_silhouette,rank_test_silhouette,split0_test_calinski_harabasz,split1_test_calinski_harabasz,split2_test_calinski_harabasz,split3_test_calinski_harabasz,split4_test_calinski_harabasz,split5_test_calinski_harabasz,split6_test_calinski_harabasz,split7_test_calinski_harabasz,split8_test_calinski_harabasz,split9_test_calinski_harabasz,mean_test_calinski_harabasz,std_test_calinski_harabasz,rank_test_calinski_harabasz,split0_test_davies_bouldin,split1_test_davies_bouldin,split2_test_davies_bouldin,split3_test_davies_bouldin,split4_test_davies_bouldin,split5_test_davies_bouldin,split6_test_davies_bouldin,split7_test_davies_bouldin,split8_test_davies_bouldin,split9_test_davies_bouldin,mean_test_davies_bouldin,std_test_davies_bouldin,rank_test_davies_bouldin,split0_test_adjusted_rand_index,split1_test_adjusted_rand_index,split2_test_adjusted_rand_index,split3_test_adjusted_rand_index,split4_test_adjusted_rand_index,split5_test_adjusted_rand_index,split6_test_adjusted_rand_index,split7_test_adjusted_rand_index,split8_test_adjusted_rand_index,split9_test_adjusted_rand_index,mean_test_adjusted_rand_index,std_test_adjusted_rand_index,rank_test_adjusted_rand_index,split0_test_adjusted_mutual_info,split1_test_adjusted_mutual_info,split2_test_adjusted_mutual_info,split3_test_adjusted_mutual_info,split4_test_adjusted_mutual_info,split5_test_adjusted_mutual_info,split6_test_adjusted_mutual_info,split7_test_adjusted_mutual_info,split8_test_adjusted_mutual_info,split9_test_adjusted_mutual_info,mean_test_adjusted_mutual_info,std_test_adjusted_mutual_info,rank_test_adjusted_mutual_info,split0_test_clusters_count,split1_test_clusters_count,split2_test_clusters_count,split3_test_clusters_count,split4_test_clusters_count,split5_test_clusters_count,split6_test_clusters_count,split7_test_clusters_count,split8_test_clusters_count,split9_test_clusters_count,mean_test_clusters_count,std_test_clusters_count,rank_test_clusters_count,algo_name
80,7.74075927734375,0.16570357490706566,45.20524275302887,0.8092526289774138,"{'cluster_algo': Birch(branching_factor=5, n_clusters=11, threshold=14.055553109739684), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 6, 'cluster_algo__threshold': 2.811110621947937, 'reduce_dim': 'passthrough'}",0.07370184333406264,0.062459359506737214,0.07404892563060551,0.0716773211980687,0.06757655642684739,0.06536942306795356,0.06383309616856253,0.061430080863985326,0.06875955319024135,0.0638671573546453,0.06727233167417096,0.004396707505228641,191,37.597615605041604,35.55739754506003,36.41445560926352,37.04056103800945,38.01466136331465,35.86572101561975,37.480753732791946,33.41082938096482,36.31974612262977,36.108079051069375,36.380982046376495,1.2505433264865564,116,3.1059913110683746,3.2434920516409824,3.199526519082059,2.9805705445459894,3.3481350640108634,3.179737365579816,3.1452974832050287,3.152526566902486,3.078421584247872,3.1085797246624307,3.15422782149459,0.09416337964453511,114,0.4597936403801015,0.3969437000487023,0.49052216140200455,0.39267498715367616,0.3686713653652064,0.4326296958627338,0.40370269488167027,0.30037090184433857,0.39587576624558324,0.4803750402360121,0.41215599534200287,0.05368226861423828,160,0.572382713178703,0.5080963253668964,0.5843756436394028,0.4940622760713576,0.47600703388669874,0.5212216645259723,0.5098760640203457,0.46423122312611104,0.5227440789629691,0.5876472848118661,0.5240644307590323,0.04155796957207103,85,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,176,Birch
81,7.652179503440857,0.16662920392876615,45.51461284160614,0.8125820551662588,"{'cluster_algo': Birch(branching_factor=5, n_clusters=11, threshold=14.055553109739684), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 6, 'cluster_algo__threshold': 5.622221243895874, 'reduce_dim': 'passthrough'}",0.07370184333406264,0.06300405960037242,0.07404892563060551,0.07156283106528814,0.06757655642684739,0.06676487240683292,0.06383309616856253,0.060511438726305974,0.06875955319024135,0.06462279648800216,0.06743859730371211,0.004367274679074266,186,37.597615605041604,35.691583430515706,36.41445560926352,37.53245751994199,38.01466136331465,35.46537056190625,37.480753732791946,33.14264851379162,36.31974612262977,36.04606756709135,36.370536002628846,1.3638498668599255,121,3.1059913110683746,3.2315402251359497,3.199526519082059,3.163693818790571,3.3481350640108634,3.1909770705257423,3.1452974832050287,3.429363095765176,3.078421584247872,3.137301282611156,3.203024745444279,0.10363249362624016,93,0.4597936403801015,0.4003040191552984,0.49052216140200455,0.3805785844106151,0.3686713653652064,0.4610479901763895,0.40370269488167027,0.3380738070330887,0.39587576624558324,0.48378134653766314,0.4182351375587621,0.04941138496056551,153,0.572382713178703,0.5113721683471503,0.5843756436394028,0.4800750308065836,0.47600703388669874,0.5348807812071549,0.5098760640203457,0.47112803059960234,0.5227440789629691,0.5871340582080095,0.524997560285662,0.04179611539412819,75,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,176,Birch
82,7.70127158164978,0.15524012688542294,44.6413694858551,0.6065900189400819,"{'cluster_algo': Birch(branching_factor=5, n_clusters=11, threshold=14.055553109739684), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 6, 'cluster_algo__threshold': 8.433331865843812, 'reduce_dim': 'passthrough'}",0.06854920021880347,0.06817704941582398,0.0740081349157707,0.06648948470985298,0.06757655642684739,0.06676487240683292,0.06933838289982536,0.060511438726305974,0.07189041837275181,0.0713556136137084,0.06846611517065229,0.003500140521003948,169,37.41832357317423,36.11332741901501,36.55014126536062,37.23072581195865,38.01466136331465,35.46537056190625,37.55913695748482,33.14264851379162,38.15627581293805,36.55964358588666,36.62102548648305,1.410243974889036,109,3.2098671784548904,3.1179556539130835,3.1931694218218034,3.2320199920332855,3.3481350640108634,3.1909770705257423,3.0418019872200914,3.429363095765176,3.143714921552341,3.2226559238022627,3.2129660309099535,0.10467098231098354,86,0.43113108019922036,0.42626522069322886,0.49143291617630186,0.39657631924764813,0.3686713653652064,0.4610479901763895,0.4256660727311579,0.3380738070330887,0.4116839155914157,0.48033609247244485,0.4230884779686102,0.045268388891722966,136,0.5298558166297699,0.5182159324447616,0.5816740800583107,0.48129615746418863,0.47600703388669874,0.5348807812071548,0.5354943762517164,0.47112803059960234,0.5079975734865882,0.589065574993513,0.5225615357022304,0.03877610171445544,118,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,176,Birch
83,6.353928756713867,0.14470587500167167,37.62590744495392,0.6778561776014623,"{'cluster_algo': Birch(branching_factor=5, n_clusters=11, threshold=14.055553109739684), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 6, 'cluster_algo__threshold': 11.244442487791748, 'reduce_dim': 'passthrough'}",0.07667359318537152,0.06705820542677189,0.07395928104769643,0.07210498407224483,0.06964516110196448,0.062475030273164305,0.06155137962349213,0.06761500875129801,0.05824529670718455,0.05656696371920021,0.06658949039083883,0.006398594146464124,201,37.88453427951513,35.53393604617383,36.958191424359406,37.371418848797745,37.91751044553414,36.29729713745375,37.46003386533164,34.952004031717735,35.98455500461001,33.87091108448129,36.42303921679747,1.2769678236737318,114,3.2210538573818845,3.416703445876814,3.213738400578997,3.097253397002314,3.231811462133191,3.2115879180026448,3.1970098896959094,3.3050763571928066,3.272211375720117,3.5909854087429047,3.2757431512327586,0.13078964410738597,58,0.43531344105587344,0.40743163492422785,0.48486582729302147,0.3921424447482365,0.3991812741529744,0.41570382806190936,0.3772399061578698,0.4413609864858209,0.30951743248613306,0.38926299547900034,0.4052019770845067,0.043673818667731214,170,0.5339995393595164,0.4880142920602935,0.5995186612481144,0.4763580835309051,0.5168030157384875,0.502072108018797,0.4948461880468996,0.4914024964804456,0.43628618540323927,0.48231413612120205,0.5021614706007901,0.04058960979908395,174,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,176,Birch
84,4.686910605430603,0.22606201909767334,27.91909773349762,0.43740595385909686,"{'cluster_algo': Birch(branching_factor=5, n_clusters=11, threshold=14.055553109739684), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 6, 'cluster_algo__threshold': 14.055553109739684, 'reduce_dim': 'passthrough'}",0.0762223500816258,0.061163012462875414,0.06631736173576978,0.06478968265555772,0.06637533806911317,0.06284405614067193,0.06651437282305804,0.055673041775521605,0.06905811228363039,0.06945275906959616,0.065841008709742,0.0051719512341085695,214,37.900472097879266,36.131703988716474,36.66626635009297,37.03449790319129,37.741715546090674,34.479753129731016,37.499026291745416,34.37795246888057,36.881853172373006,37.8396620762837,36.65529030249844,1.2342627868530223,107,3.175240599051136,3.2291924889025156,3.2513097785816236,3.297829713118795,3.1524225553258245,3.3114304697737893,3.216072473444823,3.486448230812808,3.3667894143566186,3.2692197724550596,3.275595549582299,0.09280251404917883,59,0.4194860875322169,0.37962590967820653,0.4384078089045599,0.3635212760103425,0.33886399324941885,0.4207727693854125,0.4220679972972389,0.3661188750398757,0.4114235499343902,0.4242495106566727,0.39845377776883345,0.031779463311150814,176,0.5141209010809423,0.4970548853061089,0.554963714831266,0.443689409968069,0.46254093142420033,0.5131986693989927,0.5137844303102379,0.45085145570129154,0.4750591176937565,0.5208940583478756,0.49461575740627417,0.033692211659673746,187,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,176,Birch
85,7.5528565645217896,0.2746379653617812,44.51037557125092,0.6185014599560129,"{'cluster_algo': Birch(branching_factor=5, n_clusters=11, threshold=14.055553109739684), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 7, 'cluster_algo__threshold': 2.811110621947937, 'reduce_dim': 'passthrough'}",0.07678164118388543,0.06534356543835101,0.07043105435219306,0.07516946237764044,0.07347215928789572,0.06717208517123069,0.06327384762510806,0.06293635435328165,0.06973906086037773,0.06495981215195643,0.06892790428019202,0.004730212337179835,155,34.35624897330317,32.974466067799376,33.74157947872858,33.87194186945835,35.433257753535976,33.255432487942684,34.35433332949206,30.89286673554199,33.60491931194271,33.02080536556387,33.55058513733088,1.128956364150729,140,2.9482443406041137,3.0759963909868104,3.1216138876830404,3.066065384616613,3.135072781327179,3.096489791204912,3.169293304538196,3.139331384093811,3.0677379439593224,3.116875643217957,3.0936720852231954,0.05808684497411245,152,0.41852530150094247,0.4195244371113583,0.45685472674636995,0.424031005106548,0.3914955783138672,0.4546397997181163,0.4431836156224385,0.31589601033525905,0.4153542675968206,0.456790807709872,0.41962955497615917,0.040172420048349325,147,0.5589222789563398,0.542185321146919,0.5761661746636184,0.4912679112136635,0.5137634014387378,0.5382611623363097,0.5182743869558951,0.46685191786363234,0.5138039008785804,0.5802727100575378,0.5299769165511233,0.03444295072417318,32,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0,151,Birch
86,7.653983569145202,0.29004263999345664,44.992448163032535,0.8938717947128147,"{'cluster_algo': Birch(branching_factor=5, n_clusters=11, threshold=14.055553109739684), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 7, 'cluster_algo__threshold': 5.622221243895874, 'reduce_dim': 'passthrough'}",0.07678164118388543,0.06585232378601077,0.07043105435219306,0.07380951161265077,0.07347215928789572,0.06589337445617968,0.06327384762510806,0.057641181180807986,0.06973906086037773,0.06313342308668016,0.06800275774317893,0.005586788477962029,178,34.35624897330317,33.09115065077504,33.74157947872858,34.266028896399035,35.433257753535976,32.75827462396686,34.35433332949206,30.704057874527926,33.60491931194271,33.157617911317736,33.546746880398906,1.203606320174205,145,2.9482443406041137,3.0687538873773375,3.1216138876830404,3.295883030568209,3.135072781327179,3.134555423427941,3.169293304538196,3.2464997127586948,3.0677379439593224,3.1439306122932438,3.133158492453728,0.09138227915026688,128,0.41852530150094247,0.42303039008741933,0.45685472674636995,0.4098910410657164,0.3914955783138672,0.47270498163165864,0.4431836156224385,0.3158531468288364,0.4153542675968206,0.5235677201572561,0.4270460769551326,0.05166968900702429,111,0.5589222789563398,0.5453698073765905,0.5761661746636184,0.47733097016095877,0.5137634014387378,0.5454971909109857,0.5182743869558951,0.4753530925007089,0.5138039008785804,0.5841721197208727,0.5308653323563288,0.03577021152646566,27,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0,151,Birch
87,7.693839478492737,0.09021642174509886,45.900162649154666,0.25929747120872637,"{'cluster_algo': Birch(branching_factor=5, n_clusters=11, threshold=14.055553109739684), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 7, 'cluster_algo__threshold': 8.433331865843812, 'reduce_dim': 'passthrough'}",0.07223464427519259,0.06696275453302532,0.07030233111046878,0.06896527569221204,0.07347215928789572,0.06589337445617968,0.06952347096171592,0.057641181180807986,0.07410316765946505,0.0688069907294176,0.06879053498863805,0.004482181381745977,163,34.610635407189136,33.129603267852055,33.85962559999472,33.81281725676523,35.433257753535976,32.75827462396686,34.42283532354144,30.704057874527926,35.28022940053116,33.602900296313,33.76142368042174,1.3057883142476674,134,3.0337345004078267,3.093915164056867,3.1234244982252215,3.236520427454763,3.135072781327179,3.1345554234279414,3.095342870098843,3.2464997127586948,2.974019372870501,3.2155503230242317,3.1288635073652067,0.08271316875717387,132,0.44985346389257597,0.43210654328788456,0.4577925903374913,0.41169242124025773,0.3914955783138672,0.47270498163165864,0.46704571145777907,0.3158531468288364,0.42986809199647324,0.5201019397489637,0.4348514468735788,0.052055162492572304,73,0.5622370206266167,0.5314652177821291,0.5735522114930656,0.4750096334121563,0.5137634014387378,0.5454971909109856,0.5451073259524846,0.4753530925007089,0.5405399008571254,0.586033014178304,0.5348558009152315,0.03563062436131925,1,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0,151,Birch
88,6.471561360359192,0.287842470135439,37.5235169172287,0.7322149141618635,"{'cluster_algo': Birch(branching_factor=5, n_clusters=11, threshold=14.055553109739684), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 7, 'cluster_algo__threshold': 11.244442487791748, 'reduce_dim': 'passthrough'}",0.07500431225001082,0.07153342734140614,0.07008591024661796,0.07424377590522611,0.07094593727520337,0.06735082795192122,0.0624406611522445,0.07260840210672372,0.06431998633425297,0.057495437981733837,0.06860286785453407,0.005351436016981933,165,34.80835272132219,33.26648457758625,33.85623306106903,34.1536348394783,34.916574508604185,33.41257119831483,34.31040131618926,32.722259334785065,33.97445891681024,31.371130155022584,33.67921006291819,1.0016212046756854,137,3.0874497502608804,3.2294693598576223,3.161756258891408,3.229570448013345,3.139713434565476,3.297522490354727,3.1680466979264303,3.1583109784007846,3.1287906250867747,3.4579149506562095,3.205854499401366,0.10150134795348881,91,0.41020432092528963,0.4382092103697244,0.5208276923486472,0.42076771881705993,0.40861369233798156,0.46354147105949484,0.4084479899428003,0.4695852845836585,0.3441196854803085,0.41445853303886093,0.4298775598903826,0.04474915506349799,102,0.5271346252801152,0.5268971046875408,0.6010564992669487,0.4737233893738536,0.5104132887751627,0.5006896466144727,0.5011563281101554,0.5290208283859156,0.4835401808347896,0.4914963172886363,0.514512820861759,0.03398837269299087,162,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0,151,Birch
89,4.827573776245117,0.1705371856862046,28.090033960342407,0.7681016764630677,"{'cluster_algo': Birch(branching_factor=5, n_clusters=11, threshold=14.055553109739684), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 7, 'cluster_algo__threshold': 14.055553109739684, 'reduce_dim': 'passthrough'}",0.0747325781698119,0.06521890948310391,0.06549448928602099,0.06461937465063582,0.0673006085323989,0.06798869320842993,0.06951603405579872,0.060549298219826825,0.06649390876950675,0.07252992188221731,0.06744438162577511,0.0038570748344584544,185,35.007950573271174,33.20285045349992,33.436498923842194,33.42923433678138,34.661912457782165,31.92215429970156,33.90863897009147,31.857139708477344,33.43172293463331,34.463319278665395,33.53214219367459,0.9999590438202145,147,3.1277704498104413,3.2975095240882526,3.2355488280338407,3.30705525762504,3.297795637730922,3.28602446112274,3.192338668898998,3.472615663184151,3.3168949293242855,3.3134712962278634,3.2847024716046533,0.08578288037625335,55,0.4048298936464053,0.40485972560079136,0.4779007551696109,0.3841945593400188,0.3721931619296583,0.45890514849460134,0.44196514774445755,0.4005360390130969,0.43415907732015974,0.45476162202518666,0.42343051302839874,0.033234726633652074,135,0.5119493299346506,0.4917872279086704,0.5584876578058872,0.44837311855720074,0.46198706464424355,0.5067974522556791,0.5028963903837921,0.4537559245206237,0.4856162070629246,0.5176725290831888,0.4939322902156861,0.03175769211285924,189,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0,151,Birch
90,7.428630447387695,0.21688465108021743,44.91459782123566,0.5275075587348382,"{'cluster_algo': Birch(branching_factor=5, n_clusters=11, threshold=14.055553109739684), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 8, 'cluster_algo__threshold': 2.811110621947937, 'reduce_dim': 'passthrough'}",0.07649232357588427,0.06566803069421608,0.07485953619745758,0.07906148507223996,0.0723202753576722,0.07242582802674186,0.06712161964910492,0.05704378391159227,0.06855483041496838,0.06470661073141797,0.06982543236312953,0.006195663821202382,140,31.9366767952609,30.70217259161444,31.585347060570168,31.375590698802366,32.89206596322803,31.267751078653504,32.22722570469401,29.07900704799775,31.636738770796736,30.901141255523108,31.3603716967141,0.9702678473086858,168,3.055065566936739,3.1225785099821612,2.977557814783747,2.941316389813771,3.0995207298245613,3.1368625289835146,3.0078656556827763,3.298607696121156,2.953356608727378,3.140636053344764,3.073336755420057,0.10394257370026597,162,0.46353327208445655,0.4496933378458154,0.416234483554027,0.4359547652129929,0.42141536313009736,0.502414050436917,0.459095915667687,0.3849757052599504,0.3870871639202765,0.4987746273929223,0.4419178684505143,0.03883247567387018,21,0.5688508914875581,0.5375777020474491,0.5632578290051682,0.4919010415423739,0.5261366803470442,0.5358514253741347,0.5451996430506659,0.4843066761664988,0.5089643678269961,0.578799783794269,0.5340846040642158,0.03024826836123505,4,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.0,126,Birch
91,7.708633947372436,0.11994108013335016,44.68190279006958,0.7195509860133374,"{'cluster_algo': Birch(branching_factor=5, n_clusters=11, threshold=14.055553109739684), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 8, 'cluster_algo__threshold': 5.622221243895874, 'reduce_dim': 'passthrough'}",0.07649232357588427,0.06538510865593612,0.07485953619745758,0.07194006608549641,0.0723202753576722,0.07170220290322978,0.06712161964910492,0.061034377933146804,0.06855483041496838,0.06639016451680277,0.06958005052896991,0.0044847621198265,146,31.9366767952609,30.816248636102706,31.585347060570168,31.881355017901406,32.89206596322803,30.874688858834674,32.22722570469401,29.010374760995273,31.636738770796736,31.011197072177346,31.387191864056128,0.9998619947479488,164,3.055065566936739,3.1126220419293835,2.977557814783747,3.2487982370737765,3.0995207298245613,3.199355877919518,3.0078656556827763,3.194132161748249,2.953356608727378,3.1609624076134537,3.1009237102239586,0.09578361639100239,148,0.46353327208445655,0.4509105213806881,0.416234483554027,0.43197371106719745,0.42141536313009736,0.5253447658442589,0.459095915667687,0.3335116531300044,0.3870871639202765,0.4989861996995777,0.43880930494782716,0.05186576682802546,44,0.5688508914875581,0.54225632289655,0.5632578290051682,0.48164001256309014,0.5261366803470442,0.5461361899485053,0.5451996430506659,0.4770450501786266,0.5089643678269961,0.5812143661300885,0.5340701353434294,0.03363731205297316,9,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.0,126,Birch
92,7.835232615470886,0.09308091294484994,45.71214113235474,0.6521841377859307,"{'cluster_algo': Birch(branching_factor=5, n_clusters=11, threshold=14.055553109739684), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 8, 'cluster_algo__threshold': 8.433331865843812, 'reduce_dim': 'passthrough'}",0.07649862502069113,0.07225918586452407,0.06826302480744845,0.07055990612415079,0.0723202753576722,0.07170220290322978,0.07216158962083351,0.061034377933146804,0.0767748181861193,0.07158433932546093,0.0713158345143277,0.004184456173427544,119,32.36717455250681,30.850292463000212,31.745489749987893,31.410928122677458,32.89206596322803,30.874688858834666,32.07215727723503,29.010374760995273,32.87977851054972,31.40752869896989,31.551047895798497,1.0946712226823574,157,2.912670977655517,3.1235124331974857,3.086360269310606,3.4020925448280006,3.0995207298245613,3.1993558779195186,2.9440727602674492,3.194132161748249,2.8469206637163476,3.209845922122706,3.101848434059044,0.1569133656322712,145,0.4062802441954225,0.4561266368582841,0.4892967546138098,0.4127529609099541,0.42141536313009736,0.5253447658442589,0.425201736292403,0.3335116531300044,0.3902827513574956,0.49504373105103594,0.4355256597382766,0.05390635940943533,71,0.5493786158256597,0.5172254899609909,0.5741680128266088,0.4769763106496145,0.5261366803470442,0.5461361899485053,0.5330379054203308,0.4770450501786266,0.5288632994318402,0.5830152558424634,0.5311982810431685,0.03344749909603775,23,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.0,126,Birch
93,6.498729109764099,0.27599046499852253,37.441191816329955,0.6562269415632175,"{'cluster_algo': Birch(branching_factor=5, n_clusters=11, threshold=14.055553109739684), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 8, 'cluster_algo__threshold': 11.244442487791748, 'reduce_dim': 'passthrough'}",0.07625311259459765,0.07461086050128227,0.06717390685289193,0.07393410570793496,0.07684708417925021,0.07265969723687636,0.06292783581646352,0.07493727157762807,0.0655082744867862,0.05918466909314148,0.07040368180468526,0.005896537463771769,134,32.41213450491267,31.08805258507075,31.479867680648148,31.835060790975593,33.220294868330605,31.648864033681484,31.89050221831757,30.312771155893806,31.565379751723725,29.346561961326845,31.479948955088126,1.014666929158895,162,3.026281801599056,3.166213392165613,3.1086974580374527,3.1231594925308754,3.0296113021696263,3.1337966961886203,3.051405334229589,3.218326743454857,3.184471414949341,3.347872632237835,3.1389836267562865,0.09288114413968661,127,0.4071981023251933,0.4695411275832365,0.509511288542316,0.3860979944911256,0.4307593392157694,0.48824667242288305,0.35294657806126245,0.5041158713867003,0.3752078755633377,0.4295025665883455,0.43531274161801703,0.052798365670759836,72,0.5127127301602078,0.5253358527374136,0.6026749943212604,0.4644623918059531,0.5449520231204451,0.5338537923541021,0.4883245877058667,0.5287396558227616,0.49304701428398745,0.5081645821429165,0.5202267624454915,0.03572313945775087,132,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.0,126,Birch
94,4.854684114456177,0.17460758487260872,28.218636441230775,0.5872598014166347,"{'cluster_algo': Birch(branching_factor=5, n_clusters=11, threshold=14.055553109739684), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 8, 'cluster_algo__threshold': 14.055553109739684, 'reduce_dim': 'passthrough'}",0.07474942345109874,0.07021606915401948,0.0709111705192278,0.06779034388921631,0.07356058243321878,0.07083926741922963,0.07312315000081153,0.06678729651679717,0.07303217906664804,0.07751913892083327,0.07185286213711008,0.003052453873773119,111,32.41096259114512,31.56363193056118,31.561775073762288,31.292897606141796,32.683795059797845,29.825592933915388,31.80347503549574,30.356220722140105,31.92816270989432,32.44391720936501,31.58704308722188,0.865129200782631,155,3.1416795612171207,3.099323393494244,3.1158399565482475,3.183236082223038,3.095985423497125,3.056982396363937,3.0833438628845613,3.303248609385812,3.146307574225771,3.1849198294303402,3.14108666892702,0.06696676311487344,125,0.4276567214599507,0.4264925330826687,0.4964250282005011,0.40615756175364004,0.38770227358536746,0.4650294419493104,0.4585971922843962,0.42321210713796564,0.4594452260375947,0.48019631583773187,0.4430914401329127,0.032482929798889275,14,0.5199007127562713,0.5240013847681707,0.5870249320333116,0.4752781613218157,0.4896990869174208,0.5126172743136282,0.5317393000919398,0.48726131390936067,0.5186248233602496,0.5523091956420277,0.5198456185114196,0.031202924398236694,135,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.0,126,Birch
95,7.584209561347961,0.272672315991012,44.81067609786987,0.7869486531270202,"{'cluster_algo': Birch(branching_factor=5, n_clusters=11, threshold=14.055553109739684), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 9, 'cluster_algo__threshold': 2.811110621947937, 'reduce_dim': 'passthrough'}",0.07864658699562216,0.0711527175926909,0.07211540273063259,0.07821184254175398,0.07167926830078847,0.0772663315431331,0.07096067672656244,0.06043374339531104,0.07089334220346465,0.06164699447692354,0.0713006906506883,0.005913628263243517,122,30.13026042198514,28.923731316538042,30.00378434024011,29.54028356492134,30.937476495115817,29.771140908171493,30.511751061043284,27.49054358629862,30.02899845272605,29.002073643774946,29.63400437908148,0.9238151795351768,190,3.069106210288662,3.142398463154846,2.960557377125518,3.022194957722137,3.030744706126486,3.009365881478272,2.893907324768546,3.2523541926719766,3.0017714218489955,3.1079748382920247,3.049037537347746,0.09522997489899364,183,0.4672768264502309,0.4729927762328687,0.441909379407646,0.42255395259678485,0.4283060515469502,0.4602792102071679,0.41470847453749854,0.42025511414255967,0.41161623727211455,0.44140681626747524,0.4381304838661297,0.021191370017329802,50,0.5517816482072466,0.5288071120996326,0.5622753957379484,0.4869720465045769,0.5209126943319812,0.525424265048321,0.533406358831897,0.4969502750602442,0.5087622141516421,0.5657793722858585,0.5281071382259348,0.025043464173119787,50,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.0,101,Birch
96,7.735410284996033,0.08470115518381996,44.89590153694153,0.5178362799497783,"{'cluster_algo': Birch(branching_factor=5, n_clusters=11, threshold=14.055553109739684), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 9, 'cluster_algo__threshold': 5.622221243895874, 'reduce_dim': 'passthrough'}",0.07864658699562216,0.0708938738852936,0.07211540273063259,0.07416742380091254,0.07167926830078847,0.07665406037479677,0.07096067672656244,0.06397348667532392,0.07089334220346465,0.06336970184175099,0.0713353823535148,0.004568035735704862,116,30.13026042198514,29.02696479359703,30.00378434024011,30.195088864811183,30.937476495115817,29.41344135691752,30.511751061043284,27.4132009738631,30.02899845272605,29.101506619019382,29.676247337931862,0.9454175930019156,186,3.069106210288662,3.133917114457674,2.960557377125518,3.073887375890125,3.030744706126486,3.0658868867018967,2.893907324768546,3.2067755428869393,3.0017714218489955,3.1255943644153263,3.056214832451017,0.08555620068797087,179,0.4672768264502309,0.47426534698998096,0.441909379407646,0.4054334502158159,0.4283060515469502,0.4836670657601152,0.41470847453749854,0.3751214224162751,0.41161623727211455,0.4414076890772694,0.4343711943673897,0.03240350067185229,77,0.5517816482072466,0.5333354964764322,0.5622753957379484,0.47529511397466656,0.5209126943319812,0.5355379156059167,0.533406358831897,0.47713863376418475,0.5087622141516421,0.568148838569523,0.5266594309651438,0.030387250339580205,64,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.0,101,Birch
